Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
21.787490844726562,2036.90185546875,649.032470703125,86.78294372558594,964.8719482421875,4.202132225036621,863302.6875,1.8388032913208008,676.2548217773438,1056.65283203125,964.9136352539062,86.99598693847656,29096.224609375,29106.19921875,247.0,SSH-Patator
21.74033546447754,2040.404296875,644.7523193359375,94.67874908447266,975.9999389648438,4.4249773025512695,952777.625,3.6776065826416016,671.3558349609375,1044.351318359375,968.9251098632812,93.79894256591797,34430.8671875,28724.10546875,247.0,SSH-Patator
1.4798352718353271,103.3606948852539,29.216251373291016,13.537107467651367,63.54847717285156,22121.841796875,344567.53125,1220.96533203125,35.62929153442383,22.247966766357422,97.31395721435547,8.904397010803223,15192.0908203125,949.61328125,257.0,SSH-Patator
21.49803924560547,2053.883544921875,653.9218139648438,86.9505615234375,975.9999389648438,4.298267841339111,1032642.9375,3.6776065826416016,666.4310913085938,1047.730224609375,1002.1430053710938,92.33374786376953,37915.73046875,28860.67578125,257.0,SSH-Patator
21.423227310180664,2044.8212890625,650.74853515625,87.91925048828125,975.9999389648438,3.915114402770996,898992.125,1.8388032913208008,668.1264038085938,1047.9049072265625,982.9322509765625,89.92147827148438,30332.92578125,28863.9375,227.0,SSH-Patator
21.149925231933594,2129.577392578125,690.8349609375,103.52078247070312,975.9999389648438,3.1265335083007812,1016300.125,1.8388032913208008,651.3049926757812,1036.92578125,1035.038818359375,96.74230194091797,42463.01953125,29200.0,227.0,SSH-Patator
27.7005672454834,2105.224609375,725.571533203125,74.38886260986328,915.6758422851562,4.331185817718506,1253624.25,3.6776065826416016,883.5355834960938,1195.4619140625,959.759521484375,85.12439727783203,43302.484375,28664.9453125,257.0,SSH-Patator
22.053638458251953,2009.498046875,669.6796264648438,95.5360336303711,975.9999389648438,4.064080715179443,964924.3125,1.8388032913208008,672.5821533203125,1042.8814697265625,1009.1314697265625,95.14302062988281,30848.3359375,28644.21484375,227.0,SSH-Patator
21.197731018066406,2070.746826171875,644.6632690429688,95.23855590820312,975.9999389648438,4.410223960876465,895496.25,1.8388032913208008,664.425048828125,1051.843505859375,951.5958251953125,89.77262878417969,30344.31640625,28920.791015625,227.0,SSH-Patator
21.517831802368164,2015.4527587890625,645.78564453125,94.71693420410156,966.0245971679688,4.04660701751709,922314.75,3.6776065826416016,665.2410278320312,1045.4041748046875,996.6297607421875,92.35128021240234,28228.568359375,28814.01953125,227.0,SSH-Patator
21.136531829833984,2052.87353515625,648.4609375,91.72789764404297,960.8450927734375,3.9728288650512695,843621.8125,1.8388032913208008,656.626220703125,1048.364013671875,979.158447265625,92.61649322509766,28985.73828125,28927.912109375,227.0,SSH-Patator
21.931467056274414,2030.2078857421875,692.9446411132812,107.96708679199219,938.9412841796875,3.4473319053649902,680687.125,1.8388032913208008,660.5674438476562,979.6170654296875,993.2637329101562,95.80065155029297,23645.3984375,29200.0,227.0,SSH-Patator
21.734405517578125,2022.0792236328125,646.9098510742188,93.74468994140625,975.9999389648438,4.2895684242248535,914335.0,3.6776065826416016,680.29345703125,1054.135498046875,984.6315307617188,89.9339599609375,30634.767578125,29007.482421875,227.0,SSH-Patator
21.61589241027832,2017.975341796875,651.4876098632812,94.1280288696289,942.9974365234375,3.784578323364258,874387.0625,1.8388032913208008,675.2493286132812,1045.316650390625,980.875,91.08797454833984,25923.45703125,29200.0,227.0,SSH-Patator
21.762319564819336,2077.574951171875,654.5654296875,89.19193267822266,972.498046875,4.163900852203369,953354.5625,1.8388032913208008,673.2782592773438,1054.956298828125,978.4507446289062,90.4000244140625,34321.23828125,28901.685546875,227.0,SSH-Patator
22.004133224487305,2046.34521484375,661.8602905273438,88.48949432373047,975.9999389648438,4.248658657073975,928687.125,1.8388032913208008,688.925537109375,1054.048095703125,967.3007202148438,92.24198913574219,27423.84375,28875.845703125,227.0,SSH-Patator
22.087421417236328,2068.954345703125,662.640625,111.4592056274414,975.9999389648438,3.250957489013672,784884.25,1.8388032913208008,673.61376953125,1037.742431640625,921.0900268554688,99.79837799072266,32233.111328125,29200.0,227.0,SSH-Patator
23.32204818725586,1985.2147216796875,649.14111328125,90.27561950683594,975.9999389648438,4.374815940856934,974658.6875,1.8388032913208008,713.9008178710938,1063.2578125,954.5558471679688,95.35958862304688,36473.43359375,28812.0,227.0,SSH-Patator
21.254674911499023,2072.6171875,640.2857055664062,94.12336730957031,975.9999389648438,3.9636950492858887,890836.0,1.8388032913208008,658.4353637695312,1041.8702392578125,1012.8339233398438,92.48055267333984,29671.1484375,28990.330078125,227.0,SSH-Patator
21.328487396240234,2037.7423095703125,639.9454956054688,87.39608764648438,975.9999389648438,4.161221504211426,919744.5625,3.6776065826416016,663.1048583984375,1055.831787109375,971.307373046875,88.61988830566406,31339.54296875,28874.955078125,227.0,SSH-Patator
21.215763092041016,2039.9815673828125,643.05517578125,96.02923583984375,975.9999389648438,4.109893798828125,846913.4375,1.8388032913208008,664.0342407226562,1050.0670166015625,1001.7488403320312,92.33263397216797,26921.24609375,29100.2890625,227.0,SSH-Patator
23.195693969726562,2044.942626953125,689.2470703125,113.85961151123047,975.9999389648438,3.911144733428955,1018541.4375,3.6776065826416016,711.8357543945312,1073.529541015625,941.7958984375,98.35028839111328,41035.24609375,29200.0,257.0,SSH-Patator
21.440372467041016,2042.2513427734375,647.5596923828125,97.51483917236328,911.3396606445312,4.844790458679199,949793.6875,3.6776065826416016,658.2628784179688,1049.8326416015625,1033.0284423828125,92.4290542602539,32940.1640625,29152.384765625,227.0,SSH-Patator
21.182458877563477,2023.706298828125,646.8614501953125,95.88783264160156,965.1036376953125,4.050256252288818,864282.75,1.8388032913208008,661.749267578125,1048.0306396484375,939.857666015625,89.14180755615234,25962.75390625,29012.642578125,227.0,SSH-Patator
22.984760284423828,2112.5400390625,654.8245849609375,89.43134307861328,975.9999389648438,4.087041854858398,1132629.375,3.6776065826416016,712.783447265625,1042.4771728515625,988.2666625976562,97.98634338378906,37925.6953125,28895.025390625,257.0,SSH-Patator
21.870052337646484,2039.083740234375,655.2561645507812,96.171630859375,975.9999389648438,4.205787658691406,995794.375,3.6776065826416016,682.8571166992188,1047.3831787109375,992.1062622070312,90.51659393310547,36278.66015625,28758.96875,247.0,SSH-Patator
26.438173294067383,2214.325927734375,639.1422119140625,81.85543060302734,720.3846435546875,3.9519214630126953,641895.6875,1.8388032913208008,809.420654296875,1133.3555908203125,942.984130859375,91.18112182617188,22532.56640625,29200.0,227.0,SSH-Patator
21.045740127563477,2063.1904296875,698.6924438476562,107.86979675292969,920.1412963867188,3.01253604888916,807620.6875,1.8388032913208008,650.9425048828125,992.8931274414062,990.342041015625,102.89879608154297,18450.853515625,29200.0,227.0,SSH-Patator
20.983840942382812,2007.1947021484375,653.918212890625,98.19091033935547,955.1294555664062,3.7466788291931152,769213.875,1.8388032913208008,647.384765625,1037.6513671875,980.2219848632812,89.34354400634766,20667.974609375,28654.2890625,227.0,SSH-Patator
1.519225001335144,73.79472351074219,17.571552276611328,5.780377388000488,43.784969329833984,49808.06640625,209676.734375,479.92767333984375,44.7982292175293,38.804710388183594,63.62912368774414,6.059300899505615,7466.33837890625,923.130859375,257.0,SSH-Patator
21.75990867614746,2075.47802734375,649.8016357421875,101.80126953125,975.9999389648438,4.19038724899292,1047126.375,3.6776065826416016,683.6145629882812,1048.6636962890625,978.8189697265625,92.83171081542969,33733.49609375,29112.455078125,247.0,SSH-Patator
21.668933868408203,2034.247802734375,649.498291015625,96.61292266845703,975.9999389648438,4.0124006271362305,839379.3125,1.8388032913208008,672.4638061523438,1055.3388671875,963.31640625,89.5418930053711,26174.328125,28519.45703125,227.0,SSH-Patator
21.817813873291016,1975.6904296875,660.9989624023438,97.98736572265625,975.9999389648438,3.864086151123047,926851.6875,1.8388032913208008,681.7078247070312,1057.907470703125,968.0820922851562,92.70555877685547,22216.201171875,28937.123046875,227.0,SSH-Patator
20.939002990722656,2038.6824951171875,651.4114990234375,95.67407989501953,975.9999389648438,4.000463962554932,908312.6875,1.8388032913208008,657.9871826171875,1047.0264892578125,961.432861328125,91.69784545898438,30917.53125,29054.291015625,227.0,SSH-Patator
19.457130432128906,1793.90673828125,658.2439575195312,59.77146911621094,706.1014404296875,4.661365985870361,459538.75,1.8388032913208008,628.2520141601562,796.5770263671875,757.0703125,98.62957000732422,16698.7421875,29200.0,227.0,SSH-Patator
22.309404373168945,2076.75,646.0128173828125,85.21764373779297,946.8237915039062,4.039337635040283,902767.8125,1.8388032913208008,688.4390258789062,1059.70068359375,976.01171875,93.20748901367188,40067.640625,28991.994140625,247.0,SSH-Patator
22.541593551635742,2041.78466796875,649.6465454101562,88.27024841308594,954.6866455078125,4.246032238006592,1107743.125,3.6776065826416016,703.8521118164062,1043.267578125,978.8624267578125,87.54341125488281,37579.4296875,29019.6796875,247.0,SSH-Patator
22.17540168762207,2070.16845703125,658.944091796875,94.27532958984375,975.9999389648438,3.961670398712158,900622.0625,1.8388032913208008,695.010986328125,1067.3765869140625,988.1150512695312,91.3770751953125,31067.884765625,29200.0,227.0,SSH-Patator
21.29706382751465,2050.434326171875,642.0310668945312,102.44729614257812,975.9999389648438,4.020793914794922,821580.3125,1.8388032913208008,652.1327514648438,1062.1766357421875,992.9631958007812,90.76736450195312,25918.900390625,29000.77734375,227.0,SSH-Patator
21.59177589416504,2065.5126953125,678.4467163085938,92.6568603515625,975.9999389648438,3.98282527923584,936644.375,3.6776065826416016,661.4559936523438,1046.06884765625,1021.9098510742188,94.1861572265625,34057.8359375,28726.916015625,227.0,SSH-Patator
21.92584800720215,2043.5162353515625,659.7117919921875,94.66649627685547,975.9999389648438,4.0862274169921875,872017.1875,1.8388032913208008,686.4947509765625,1047.3133544921875,1002.0611572265625,92.14229583740234,24675.650390625,29043.5625,227.0,SSH-Patator
1.7215648889541626,120.88050079345703,20.892263412475586,3.0524864196777344,22.816293716430664,45116.51171875,200458.28125,18.388032913208008,46.440650939941406,82.93340301513672,45.83737564086914,6.835232734680176,1797.67333984375,1143.470703125,227.0,SSH-Patator
21.289684295654297,2002.572021484375,691.80908203125,102.5172348022461,904.05517578125,3.745044231414795,927746.875,1.8388032913208008,659.6715087890625,996.4642944335938,1076.8895263671875,110.56669616699219,28799.22265625,29200.0,227.0,SSH-Patator
21.941835403442383,2021.85205078125,646.8952026367188,92.62882995605469,975.9999389648438,4.498342990875244,918593.4375,3.6776065826416016,680.6383666992188,1045.8233642578125,957.0048828125,88.63429260253906,31712.005859375,28762.548828125,247.0,SSH-Patator
1.2852588891983032,69.47288513183594,16.466232299804688,3.813631534576416,21.7974910736084,31537.669921875,95135.1953125,22.06563949584961,32.00106430053711,22.441455841064453,44.05016326904297,4.177272796630859,2413.88818359375,704.298828125,227.0,SSH-Patator
20.309127807617188,2101.104736328125,672.5402221679688,90.68987274169922,975.9999389648438,4.054085731506348,790638.6875,1.8388032913208008,617.85205078125,1040.8404541015625,1035.10595703125,89.60679626464844,18989.044921875,28691.529296875,227.0,SSH-Patator
21.93143081665039,1996.173828125,649.489013671875,88.89952087402344,972.72607421875,4.060502052307129,896209.75,1.8388032913208008,681.173095703125,1049.0718994140625,972.4959106445312,88.77015686035156,30071.232421875,28962.39453125,227.0,SSH-Patator
21.532791137695312,2026.1693115234375,651.8032836914062,92.87238311767578,975.9999389648438,4.024313926696777,880750.1875,1.8388032913208008,672.5023803710938,1051.219482421875,971.0856323242188,92.56888580322266,28576.826171875,28638.6640625,227.0,SSH-Patator
21.768848419189453,2041.52978515625,644.6895141601562,94.69661712646484,975.9999389648438,3.891111373901367,858598.625,1.8388032913208008,678.3167114257812,1052.1650390625,971.8362426757812,88.979248046875,29692.791015625,28733.392578125,227.0,SSH-Patator
21.974260330200195,1965.11572265625,681.2330932617188,111.03431701660156,855.00341796875,4.696469306945801,634705.0,0.0,648.1234130859375,1089.356689453125,980.1331787109375,98.55491638183594,13313.5458984375,29200.0,227.0,SSH-Patator
17.395418167114258,2070.24658203125,649.9684448242188,87.46961212158203,848.5840454101562,3.398106575012207,470254.46875,1.8388032913208008,536.7416381835938,1053.72216796875,730.6384887695312,85.22574615478516,18853.501953125,29200.0,-0.0,SSH-Patator
21.2081298828125,2036.60986328125,645.5447998046875,93.15499877929688,974.8518676757812,4.028430461883545,893215.1875,3.6776065826416016,665.3076171875,1048.4683837890625,966.1538696289062,88.26522064208984,29562.65625,29106.65234375,227.0,SSH-Patator
23.8150691986084,2045.7098388671875,652.845703125,96.79520416259766,893.8034057617188,3.9772839546203613,964331.5,1.8388032913208008,738.3592529296875,1038.7144775390625,1025.4326171875,100.13628387451172,31592.69140625,29200.0,227.0,SSH-Patator
21.063610076904297,2061.20654296875,641.0823364257812,93.10083770751953,975.9999389648438,3.997803211212158,860491.125,1.8388032913208008,657.3191528320312,1046.034912109375,955.91748046875,89.88504028320312,29912.908203125,28891.8125,227.0,SSH-Patator
22.99219512939453,2049.12890625,637.6627807617188,89.86500549316406,946.3202514648438,4.437626838684082,865874.1875,1.8388032913208008,702.8098754882812,1035.6685791015625,898.3159790039062,87.39241027832031,39666.703125,29200.0,257.0,SSH-Patator
21.575897216796875,2018.9521484375,653.5130004882812,92.1812515258789,968.2291870117188,3.945838451385498,840791.6875,1.8388032913208008,667.1782836914062,1047.9796142578125,979.6559448242188,89.54905700683594,23261.259765625,28838.142578125,227.0,SSH-Patator
20.962451934814453,2049.1220703125,653.2869262695312,94.2955322265625,956.2626953125,4.192856311798096,841705.4375,1.8388032913208008,653.9562377929688,1051.7376708984375,978.5159912109375,89.3113784790039,29089.673828125,28848.0234375,227.0,SSH-Patator
21.65456199645996,2038.828125,641.0352172851562,89.14102172851562,964.663818359375,4.401646614074707,949728.6875,3.6776065826416016,680.2193603515625,1052.0318603515625,967.0908203125,88.98518371582031,35590.40234375,29068.44921875,247.0,SSH-Patator
21.27382469177246,2118.2333984375,703.020263671875,111.84428405761719,975.9999389648438,3.6556267738342285,1071403.875,1.8388032913208008,653.911865234375,1011.63330078125,1042.40576171875,117.43737030029297,25822.369140625,29200.0,227.0,SSH-Patator
21.271629333496094,1998.175048828125,643.8926391601562,100.47612762451172,975.9999389648438,4.349308490753174,870401.875,1.8388032913208008,661.39013671875,1043.7999267578125,954.2498779296875,92.09957885742188,30518.302734375,28906.7265625,227.0,SSH-Patator
21.42738914489746,2010.3392333984375,646.7203369140625,99.47862243652344,975.9999389648438,4.235306262969971,999738.5,3.6776065826416016,667.8907470703125,1055.650390625,957.862060546875,91.19024658203125,32162.20703125,28591.052734375,227.0,SSH-Patator
21.377634048461914,2076.05615234375,650.568603515625,99.40117645263672,940.9976196289062,4.060354232788086,929301.1875,1.8388032913208008,644.4786376953125,1032.2161865234375,1045.478759765625,91.07946014404297,27790.896484375,28901.07421875,227.0,SSH-Patator
21.83725929260254,1984.1549072265625,647.4931640625,87.81278991699219,959.7510375976562,4.080838203430176,929750.75,3.6776065826416016,677.8822021484375,1046.367919921875,965.5171508789062,85.30105590820312,31820.498046875,28754.634765625,247.0,SSH-Patator
24.71217155456543,2088.4541015625,658.7149047851562,84.22294616699219,797.4916381835938,3.635739803314209,789087.0,1.8388032913208008,787.5885009765625,1085.850830078125,969.63037109375,76.40856170654297,27626.875,28881.7421875,227.0,SSH-Patator
22.667469024658203,2094.71630859375,649.4930419921875,100.96299743652344,975.9999389648438,3.8249335289001465,1049235.0,1.8388032913208008,688.9698486328125,1052.77734375,968.3213500976562,89.68052673339844,35467.38671875,28419.24609375,247.0,SSH-Patator
2.1868252754211426,151.94622802734375,65.19892883300781,4.408742904663086,38.709983825683594,14024.6640625,117601.078125,0.0,59.84133529663086,84.09587097167969,101.76400756835938,10.188152313232422,2091.82763671875,8461.47265625,-0.0,SSH-Patator
21.434432983398438,2009.156982421875,649.072021484375,90.33515167236328,957.300537109375,3.8535757064819336,843286.3125,1.8388032913208008,670.9129638671875,1051.250732421875,945.3341064453125,91.5931396484375,26520.0234375,29027.111328125,227.0,SSH-Patator
21.820072174072266,2063.69384765625,670.5956420898438,95.93388366699219,971.5097045898438,3.8167500495910645,832960.5,1.8388032913208008,677.86328125,1051.4739990234375,1013.5216674804688,92.42257690429688,25064.05859375,29004.60546875,227.0,SSH-Patator
21.084646224975586,2022.8900146484375,641.594970703125,96.1638412475586,975.9999389648438,4.0667524337768555,897780.0,1.8388032913208008,654.365478515625,1049.9002685546875,938.4157104492188,88.70197296142578,27022.62109375,28508.2890625,227.0,SSH-Patator
27.327606201171875,2391.390380859375,599.4059448242188,42.82976531982422,975.9999389648438,5.494911193847656,443148.1875,0.0,852.2479858398438,1216.7945556640625,842.093994140625,71.19110107421875,7306.58935546875,28962.384765625,-0.0,SSH-Patator
6.035902500152588,523.5894165039062,176.36476135253906,26.610427856445312,180.05931091308594,27.753456115722656,135149.40625,0.0,184.3486328125,225.69287109375,240.1055450439453,27.546480178833008,657.5047607421875,20474.05078125,-0.0,SSH-Patator
1.3591581583023071,50.18698501586914,19.350244522094727,5.036942481994629,20.94904136657715,8213.9189453125,51069.4375,42.292476654052734,32.0,7.450404644012451,47.21319580078125,8.241254806518555,2256.987060546875,1433.31640625,-0.0,SSH-Patator
23.107078552246094,2171.11865234375,672.5941772460938,94.47970581054688,941.7354736328125,3.4540133476257324,936582.0625,1.8388032913208008,697.60791015625,1027.9163818359375,912.7438354492188,114.849365234375,38536.78515625,29200.0,247.0,SSH-Patator
21.383758544921875,2036.9371337890625,655.0274658203125,91.9934310913086,975.9999389648438,4.216084957122803,906042.25,1.8388032913208008,666.2280883789062,1046.374755859375,971.7942504882812,87.96675872802734,29828.3359375,28978.232421875,227.0,SSH-Patator
21.445350646972656,2037.08447265625,662.2196655273438,92.79387664794922,925.6491088867188,4.034303665161133,751002.4375,1.8388032913208008,662.4601440429688,1048.3255615234375,990.9935302734375,90.21416473388672,26387.896484375,29200.0,227.0,SSH-Patator
21.618640899658203,2047.3046875,655.4495239257812,90.97402954101562,967.5725708007812,4.050358295440674,842238.5625,1.8388032913208008,672.9376831054688,1052.75390625,979.9558715820312,88.79096221923828,26683.189453125,28989.7578125,227.0,SSH-Patator
21.5369930267334,2072.05322265625,654.2763061523438,96.60062408447266,975.8900146484375,3.9582481384277344,890696.75,1.8388032913208008,660.557861328125,1049.1365966796875,1032.330078125,90.69879913330078,29219.5234375,28958.5,227.0,SSH-Patator
21.798307418823242,2055.871337890625,654.8822631835938,99.04389190673828,975.9999389648438,4.173752307891846,1008772.625,3.6776065826416016,674.5613403320312,1042.4833984375,1067.186279296875,94.51412200927734,32200.6484375,29044.177734375,227.0,SSH-Patator
21.22085189819336,2033.792724609375,644.8067626953125,90.1357192993164,975.9999389648438,3.8633408546447754,843859.1875,1.8388032913208008,661.7478637695312,1052.2979736328125,973.2268676757812,88.26576232910156,26737.578125,28798.78515625,227.0,SSH-Patator
20.35150718688965,2121.685791015625,678.0859375,111.71979522705078,975.9999389648438,3.5868000984191895,780893.75,3.6776065826416016,629.3422241210938,1032.8509521484375,990.2329711914062,103.44771575927734,28214.330078125,29200.0,227.0,SSH-Patator
21.748544692993164,2059.970458984375,653.058837890625,97.63580322265625,975.9999389648438,3.722756862640381,851876.125,1.8388032913208008,675.2351684570312,1037.0631103515625,989.108154296875,92.7223129272461,21276.216796875,28964.515625,227.0,SSH-Patator
21.672269821166992,2014.707763671875,637.6541137695312,89.84436798095703,975.9999389648438,4.183262348175049,794820.1875,1.8388032913208008,677.4630737304688,1056.0205078125,938.9729614257812,89.22921752929688,24444.99609375,28939.6796875,227.0,SSH-Patator
21.47148323059082,2050.593994140625,660.3947143554688,86.1803207397461,975.9999389648438,4.438202857971191,906945.375,1.8388032913208008,659.8068237304688,1051.981689453125,991.3729248046875,90.01966857910156,27546.859375,28679.125,227.0,SSH-Patator
21.6798152923584,2077.685302734375,649.8868408203125,92.322021484375,969.068603515625,4.124749183654785,887121.3125,1.8388032913208008,669.2429809570312,1046.605712890625,972.3294677734375,84.55236053466797,29214.3984375,28574.4140625,227.0,SSH-Patator
1.4467248916625977,101.13872528076172,22.061498641967773,6.749222755432129,37.45376968383789,42502.59375,215451.015625,159.97589111328125,39.383941650390625,47.219364166259766,53.23237991333008,5.876749038696289,3497.959716796875,925.974609375,257.0,SSH-Patator
21.490943908691406,1908.3865966796875,628.5009155273438,97.63031005859375,929.6666259765625,3.2539010047912598,760051.125,1.8388032913208008,672.6736450195312,1032.9991455078125,1022.982666015625,86.61127471923828,23624.896484375,28537.75,227.0,SSH-Patator
21.018787384033203,2037.7783203125,651.6648559570312,91.40223693847656,967.06298828125,4.147444248199463,848670.6875,1.8388032913208008,657.2999267578125,1046.12353515625,971.7380981445312,91.25724029541016,27131.68359375,28934.4140625,227.0,SSH-Patator
20.28753662109375,2036.54931640625,674.7431030273438,108.3595962524414,947.1309814453125,3.6041641235351562,881299.25,1.8388032913208008,620.4119262695312,1036.9305419921875,955.7260131835938,99.63397216796875,26938.90234375,29200.0,227.0,SSH-Patator
21.484664916992188,2068.636962890625,650.1763305664062,94.34320068359375,975.9999389648438,4.127078533172607,886239.375,1.8388032913208008,666.4139404296875,1052.650634765625,964.364501953125,87.43324279785156,25823.22265625,28985.76953125,227.0,SSH-Patator
20.774442672729492,2038.3995361328125,639.6670532226562,88.67845916748047,965.6542358398438,4.010232925415039,777531.8125,1.8388032913208008,655.6377563476562,1059.8193359375,962.9122924804688,87.60774230957031,23720.2890625,29079.751953125,227.0,SSH-Patator
1.3864511251449585,72.99053955078125,16.859106063842773,3.032602071762085,28.81977081298828,31423.40234375,71267.515625,23.904441833496094,32.98161697387695,26.684085845947266,39.19657897949219,6.587002277374268,5336.9228515625,1792.41015625,227.0,SSH-Patator
21.641761779785156,2061.694580078125,655.2158813476562,92.16986846923828,975.9999389648438,3.86411190032959,855236.6875,3.6776065826416016,672.47412109375,1046.7325439453125,985.0743408203125,88.72200775146484,26515.18359375,28961.767578125,227.0,SSH-Patator
25.42928123474121,2249.154296875,694.4920654296875,75.26038360595703,975.9999389648438,5.030464172363281,1111139.625,3.6776065826416016,801.2354736328125,1162.4683837890625,933.382080078125,85.89139556884766,45461.515625,28466.375,257.0,SSH-Patator
23.372371673583984,1856.369140625,648.1235961914062,72.3852310180664,807.540771484375,2.686150550842285,468485.3125,0.0,706.5488891601562,1024.32275390625,874.579345703125,99.58786010742188,13643.0107421875,29200.0,-0.0,SSH-Patator
21.578088760375977,2028.054443359375,675.1895751953125,95.17720794677734,975.9999389648438,3.8147220611572266,903977.3125,1.8388032913208008,668.3189697265625,1037.1279296875,998.2151489257812,91.98775482177734,26454.244140625,28566.2890625,227.0,SSH-Patator
21.384204864501953,2039.9110107421875,640.4903564453125,92.16820526123047,952.4285278320312,3.957943916320801,847539.4375,1.8388032913208008,661.8064575195312,1056.1357421875,973.2395629882812,91.34344482421875,30190.83203125,29039.140625,227.0,SSH-Patator
1.3909244537353516,88.07219696044922,20.919525146484375,7.990757942199707,42.988773345947266,17455.703125,222436.125,501.9932861328125,33.28382873535156,21.276092529296875,73.36045837402344,6.598943710327148,9555.318359375,909.189453125,257.0,SSH-Patator
21.630664825439453,2002.485107421875,648.0011596679688,89.01222229003906,975.9999389648438,4.013276100158691,873924.25,1.8388032913208008,682.271240234375,1053.1676025390625,989.2815551757812,90.02702331542969,28605.017578125,28915.078125,227.0,SSH-Patator
21.777555465698242,2031.0262451171875,668.0892944335938,89.05717468261719,964.2769165039062,4.157125473022461,953097.25,3.6776065826416016,681.6004638671875,1042.3538818359375,986.9044189453125,95.31663513183594,32659.107421875,28808.1484375,247.0,SSH-Patator
1.6278425455093384,91.05857849121094,27.34931182861328,8.785861015319824,66.67828369140625,18775.50390625,431472.3125,1163.9625244140625,43.20732879638672,35.33842086791992,88.31175994873047,8.510210037231445,15559.712890625,824.81640625,257.0,SSH-Patator
21.036256790161133,2047.26806640625,659.0731201171875,91.8882827758789,973.7191772460938,4.126251220703125,809308.9375,1.8388032913208008,641.8580932617188,1059.009033203125,996.9927978515625,91.57025909423828,18389.630859375,28597.06640625,227.0,SSH-Patator
1.2455159425735474,39.71598434448242,13.920669555664062,3.8451778888702393,20.148014068603516,34863.9765625,89988.203125,18.388032913208008,32.0,10.35636043548584,38.755592346191406,4.665682315826416,670.31884765625,1245.123046875,-0.0,SSH-Patator
21.84014129638672,2026.611083984375,670.1693725585938,96.30575561523438,956.062744140625,4.056583404541016,879162.75,1.8388032913208008,673.4847412109375,1047.4266357421875,991.6915893554688,94.03877258300781,25704.193359375,28684.759765625,227.0,SSH-Patator
21.400127410888672,2088.45751953125,653.644775390625,102.15251159667969,975.9999389648438,4.265587329864502,825581.5,1.8388032913208008,652.149658203125,1058.53173828125,1021.8781127929688,91.57141876220703,21822.09765625,29043.513671875,227.0,SSH-Patator
21.19905662536621,2052.18798828125,670.472900390625,94.98088836669922,975.9999389648438,4.35905647277832,752101.875,1.8388032913208008,654.3175659179688,1040.0079345703125,959.5668334960938,88.88287353515625,24167.359375,29200.0,227.0,SSH-Patator
21.10893440246582,2053.90625,641.783203125,91.19892120361328,975.9999389648438,3.9540185928344727,924749.6875,1.8388032913208008,653.9695434570312,1053.024658203125,957.6950073242188,86.64505767822266,26496.673828125,29042.1796875,227.0,SSH-Patator
20.493026733398438,2018.0372314453125,685.0923461914062,105.81730651855469,933.70166015625,3.4690284729003906,840871.25,1.8388032913208008,611.8460693359375,1016.87353515625,1095.492919921875,113.72947692871094,36175.578125,29143.16015625,227.0,SSH-Patator
21.37249183654785,2040.8453369140625,637.16064453125,89.01171112060547,975.9999389648438,4.12190055847168,865575.8125,1.8388032913208008,663.1400756835938,1056.6929931640625,976.2615356445312,88.51406860351562,27338.986328125,29010.89453125,227.0,SSH-Patator
21.851743698120117,2063.813720703125,643.4790649414062,95.42677307128906,975.9999389648438,4.0920186042785645,888898.375,3.6776065826416016,675.4038696289062,1052.5035400390625,980.9202880859375,90.90676879882812,32591.3359375,28827.66015625,227.0,SSH-Patator
1.6612032651901245,106.49199676513672,19.209190368652344,2.413059949874878,20.539165496826172,96953.265625,123734.7734375,14.710426330566406,37.47975158691406,25.602039337158203,46.553226470947266,4.832209587097168,867.3709716796875,1758.6171875,-0.0,SSH-Patator
21.388904571533203,2051.8876953125,663.0826416015625,89.15137481689453,975.9999389648438,4.32827615737915,950249.875,1.8388032913208008,659.1328125,1057.15283203125,1037.7919921875,91.1714859008789,28818.5859375,28953.03515625,227.0,SSH-Patator
21.603294372558594,2094.939453125,659.776611328125,90.65460968017578,975.9999389648438,4.203249454498291,986375.6875,3.6776065826416016,676.0613403320312,1049.7926025390625,971.9815063476562,94.20584106445312,35126.81640625,28670.4296875,227.0,SSH-Patator
21.91724395751953,2021.893798828125,650.4072265625,89.54420471191406,975.9999389648438,4.251419544219971,872705.4375,3.6776065826416016,683.6320190429688,1054.244384765625,942.4287109375,88.50963592529297,32502.77734375,28849.681640625,257.0,SSH-Patator
21.777027130126953,2027.9541015625,655.3029174804688,93.5987777709961,975.9999389648438,4.0345540046691895,929994.8125,1.8388032913208008,676.4072265625,1050.5009765625,984.0059814453125,91.47530364990234,27057.076171875,28744.732421875,227.0,SSH-Patator
1.9085133075714111,121.96450805664062,53.71830368041992,3.220457077026367,31.55540657043457,1868.9404296875,76930.40625,0.0,54.66265106201172,40.62039566040039,63.28750991821289,8.090174674987793,505.4443359375,6132.759765625,-0.0,SSH-Patator
