Total Fwd Packets,Total Length of Fwd Packets,Fwd Packet Length Max,Fwd Packet Length Mean,Bwd Packet Length Max,Flow Packets/s,Fwd IAT Std,Fwd IAT Min,Fwd Header Length,Bwd Header Length,Max Packet Length,Packet Length Mean,Packet Length Variance,Init_Win_bytes_forward,Init_Win_bytes_backward,Label
21.03150177001953,2015.185791015625,632.6148681640625,95.64158630371094,942.5428466796875,4.475329875946045,763828.125,0.0,699.962890625,1013.8759155273438,937.7633056640625,89.34870910644531,26219.888671875,28744.25,227.0,SSH-Patator
21.059274673461914,1988.1298828125,633.1138916015625,93.56320190429688,960.5916748046875,4.754333019256592,768049.4375,0.0,703.7725830078125,1010.442138671875,968.44580078125,87.20018768310547,26006.60546875,28668.10546875,227.0,SSH-Patator
21.391386032104492,2032.9825439453125,682.3531494140625,94.93195343017578,968.9230346679688,3.7094898223876953,1060769.0,0.0,713.5519409179688,1006.4320068359375,1029.9554443359375,92.87508392333984,18859.1953125,28433.18359375,257.0,SSH-Patator
20.671091079711914,2010.2783203125,642.92431640625,97.79401397705078,942.8781127929688,4.466174125671387,814365.75,0.0,693.7099609375,1006.2905883789062,982.9681396484375,86.57991790771484,25478.095703125,28755.419921875,227.0,SSH-Patator
20.767518997192383,2001.2060546875,638.9939575195312,94.64700317382812,954.2048950195312,4.500528812408447,742642.0625,0.0,692.801513671875,1023.2293701171875,952.13134765625,88.7375717163086,25246.3046875,28789.46484375,227.0,SSH-Patator
20.543554306030273,2010.83447265625,641.1821899414062,97.13055419921875,953.3102416992188,4.474059104919434,746168.4375,0.0,686.2865600585938,1027.3067626953125,944.656005859375,88.27488708496094,25444.2109375,28744.265625,227.0,SSH-Patator
22.384626388549805,1999.630615234375,626.8176879882812,88.761474609375,920.5910034179688,4.680740833282471,834067.875,0.0,742.6776733398438,1029.1644287109375,935.7462158203125,85.49547576904297,25532.76953125,28771.74609375,227.0,SSH-Patator
24.598655700683594,2198.34326171875,567.2303466796875,89.19185638427734,963.3115844726562,3.908923625946045,1067921.25,1.8388032913208008,836.58251953125,1150.8170166015625,1029.7655029296875,108.81787872314453,26096.875,27536.6875,257.0,SSH-Patator
22.11634635925293,1986.19189453125,622.7561645507812,92.1700210571289,975.9999389648438,4.8836822509765625,836733.5,0.0,739.7313842773438,998.7078857421875,992.37841796875,86.75596618652344,31213.96484375,28732.908203125,227.0,SSH-Patator
20.51969337463379,2018.56787109375,626.7447509765625,101.12503814697266,975.9999389648438,4.782533645629883,821967.5625,0.0,687.4091186523438,1009.4561157226562,983.107421875,90.32444763183594,24423.640625,28742.197265625,227.0,SSH-Patator
20.537622451782227,2006.857177734375,633.989501953125,96.54295349121094,954.0254516601562,4.462075233459473,774734.8125,0.0,685.22119140625,1029.78271484375,959.0557250976562,90.13904571533203,25271.6484375,28738.9375,227.0,SSH-Patator
19.187585830688477,2020.4462890625,631.2985229492188,109.42762756347656,943.237548828125,3.688966751098633,846589.875,0.0,644.8662719726562,1033.183837890625,973.4959716796875,89.36141967773438,19973.736328125,28838.23828125,227.0,SSH-Patator
21.50952911376953,1991.785888671875,628.2125854492188,90.54874420166016,958.8974609375,4.678169250488281,746413.75,0.0,720.2431030273438,1023.1228637695312,945.7047119140625,86.91386413574219,25183.087890625,28699.201171875,227.0,SSH-Patator
21.509069442749023,1971.236083984375,633.6332397460938,91.70674896240234,963.68310546875,4.58192777633667,813526.3125,0.0,720.1766357421875,1010.775634765625,947.3810424804688,86.06713104248047,27108.33203125,28684.125,227.0,SSH-Patator
19.761293411254883,2045.0460205078125,639.017578125,101.76403045654297,923.1248779296875,4.174281597137451,814414.875,0.0,660.6920166015625,1017.6773071289062,946.5924072265625,90.33519744873047,25581.462890625,28668.5546875,227.0,SSH-Patator
21.227922439575195,1972.2391357421875,638.7750854492188,93.62191009521484,957.625244140625,4.661109447479248,758720.9375,0.0,709.14990234375,1020.7538452148438,953.294189453125,87.23724365234375,26190.84375,28769.103515625,227.0,SSH-Patator
19.21062660217285,2014.603271484375,634.9093017578125,102.35507202148438,946.7996215820312,4.009914398193359,777381.9375,0.0,643.5487060546875,1019.690185546875,973.4561157226562,90.79590606689453,24349.033203125,28866.845703125,227.0,SSH-Patator
3.0643041133880615,122.80950164794922,92.213623046875,8.240480422973633,91.11294555664062,2596.546875,310067.65625,0.0,127.98786163330078,63.135250091552734,131.67507934570312,40.28627395629883,136.96829223632812,10201.734375,-0.0,SSH-Patator
20.15458869934082,2027.449462890625,641.032470703125,100.97086334228516,963.3502197265625,4.342370510101318,765208.75,0.0,672.220458984375,1017.8389282226562,958.7216796875,90.8546142578125,24951.294921875,28828.791015625,227.0,SSH-Patator
20.103504180908203,2019.236083984375,638.7498168945312,101.01051330566406,947.07958984375,4.27442741394043,776198.9375,0.0,671.6727905273438,1023.37060546875,947.7827758789062,90.44501495361328,26160.9453125,28780.27734375,227.0,SSH-Patator
20.826744079589844,1965.35400390625,628.9286499023438,99.5663833618164,931.83349609375,4.432802677154541,824801.6875,0.0,696.9452514648438,1002.4971313476562,958.5468139648438,83.76448822021484,23985.68359375,28717.787109375,227.0,SSH-Patator
19.22026252746582,2014.379150390625,628.0004272460938,104.2877426147461,929.9082641601562,4.1006879806518555,797172.875,0.0,642.7254638671875,1001.2433471679688,996.1666870117188,90.59297943115234,22889.08203125,28516.33984375,227.0,SSH-Patator
21.729351043701172,2004.387939453125,652.6215209960938,88.90778350830078,892.9063720703125,3.9009928703308105,951755.125,0.0,729.305908203125,1029.5257568359375,1001.6787719726562,83.974853515625,20737.455078125,28576.951171875,227.0,SSH-Patator
20.125276565551758,2001.5142822265625,641.5574340820312,98.22882080078125,907.2167358398438,4.235604286193848,859804.125,0.0,671.5812377929688,1003.520751953125,962.9690551757812,90.96640014648438,27514.111328125,28696.873046875,227.0,SSH-Patator
1.1951947212219238,12.468835830688477,6.033680438995361,1.1913299560546875,11.496192932128906,19106.126953125,35385.7578125,0.0,36.346519470214844,30.799354553222656,10.561963081359863,1.8013263940811157,332.8813781738281,353.427734375,227.0,SSH-Patator
20.88509178161621,1997.552490234375,633.3065185546875,95.07719421386719,955.9616088867188,4.586031436920166,754734.375,0.0,698.9461059570312,1023.7155151367188,956.16064453125,89.0237808227539,25311.798828125,28762.62109375,227.0,SSH-Patator
19.904312133789062,2047.552001953125,645.554443359375,101.24992370605469,961.4542846679688,4.293450832366943,748295.625,0.0,664.1678466796875,1030.0709228515625,965.7750854492188,92.8299789428711,24366.404296875,28831.16796875,227.0,SSH-Patator
21.011812210083008,2005.4981689453125,640.0968017578125,93.7126693725586,947.2835083007812,4.539761543273926,760795.125,0.0,701.9776000976562,1022.986328125,945.229248046875,89.34485626220703,26670.66015625,28731.240234375,227.0,SSH-Patator
20.774436950683594,2009.25927734375,632.011474609375,94.36498260498047,958.3399047851562,4.5372233390808105,736355.8125,0.0,695.4890747070312,1026.7279052734375,940.4765625,89.91893768310547,24550.072265625,28697.3359375,227.0,SSH-Patator
20.324737548828125,2033.48828125,634.8687133789062,99.66912078857422,958.226318359375,4.416089057922363,757622.8125,0.0,678.9057006835938,1026.37548828125,960.3463745117188,92.27411651611328,26873.123046875,28747.916015625,227.0,SSH-Patator
23.221290588378906,1962.5408935546875,620.79052734375,85.7472152709961,953.4038696289062,4.772820949554443,882480.875,0.0,777.8991088867188,1010.5765991210938,981.053466796875,79.67292022705078,29410.880859375,28511.408203125,227.0,SSH-Patator
20.868818283081055,2016.7034912109375,636.8887329101562,94.64218139648438,954.3746337890625,4.578845024108887,757299.25,0.0,699.2211303710938,1033.424072265625,933.263671875,88.86784362792969,25847.99609375,28806.6875,227.0,SSH-Patator
20.554105758666992,2026.1510009765625,638.1138305664062,94.4695053100586,932.0914306640625,4.295569896697998,772224.3125,0.0,688.2103881835938,1028.8001708984375,937.1836547851562,88.09611511230469,24549.787109375,28796.181640625,227.0,SSH-Patator
21.208587646484375,1987.2900390625,638.3661499023438,96.74705505371094,975.9999389648438,4.588024616241455,818816.5,0.0,707.9905395507812,1011.767333984375,993.416259765625,86.1236801147461,26323.255859375,28520.953125,227.0,SSH-Patator
21.021156311035156,2006.593994140625,633.9317626953125,93.88483428955078,970.1278686523438,4.6156158447265625,757219.6875,0.0,703.7725830078125,1020.3267211914062,953.8759765625,88.21741485595703,25475.25,28710.88671875,227.0,SSH-Patator
20.693078994750977,2020.3685302734375,638.8300170898438,96.7304458618164,957.4821166992188,4.508297443389893,764334.75,0.0,690.809814453125,1029.969482421875,940.8096923828125,89.8790283203125,25959.3359375,28746.162109375,227.0,SSH-Patator
21.07744598388672,1994.154541015625,630.2139892578125,93.560791015625,945.9164428710938,4.330419540405273,752387.0,0.0,706.7701416015625,1022.866943359375,945.0982055664062,88.550048828125,25763.708984375,28644.84765625,227.0,SSH-Patator
24.213708877563477,1912.218017578125,622.1588745117188,92.85491180419922,970.5945434570312,4.45551872253418,930428.4375,0.0,813.8816528320312,1106.4166259765625,930.7131958007812,93.02335357666016,13843.1953125,28180.55859375,247.0,SSH-Patator
20.701547622680664,1997.6002197265625,636.7470092773438,98.2476806640625,947.0986328125,4.371269702911377,793805.625,0.0,690.6506958007812,1022.0735473632812,947.3136596679688,90.0044937133789,26535.970703125,28698.640625,227.0,SSH-Patator
20.55765724182129,1974.97509765625,624.48193359375,95.5085220336914,958.09521484375,4.542847156524658,789014.0625,0.0,686.5977172851562,1015.0368041992188,948.8085327148438,86.78569793701172,23739.9375,28714.091796875,227.0,SSH-Patator
18.77688980102539,2062.66259765625,646.4360961914062,103.84297180175781,898.6790771484375,3.691267490386963,930972.1875,0.0,630.1378784179688,1020.156494140625,964.5408935546875,93.37074279785156,19803.736328125,28809.64453125,227.0,SSH-Patator
20.321290969848633,2018.869140625,641.4736328125,99.01795959472656,955.7586059570312,4.429632663726807,747786.375,0.0,679.4278564453125,1026.4935302734375,947.5484008789062,90.6728744506836,25142.9375,28828.759765625,227.0,SSH-Patator
20.946815490722656,2014.4652099609375,642.7500610351562,94.7543716430664,951.3375244140625,4.524075984954834,790449.0,0.0,701.421630859375,1018.8786010742188,957.7463989257812,87.1924057006836,25257.41015625,28724.91796875,227.0,SSH-Patator
20.74530792236328,1992.4154052734375,636.1783447265625,95.0888900756836,966.7884521484375,4.632047653198242,767454.0,0.0,693.971435546875,1022.33837890625,959.0086059570312,88.5265884399414,24843.658203125,28749.15234375,227.0,SSH-Patator
20.49086570739746,2023.7491455078125,632.6346435546875,96.6360092163086,948.56689453125,4.436812400817871,821655.9375,0.0,686.6372680664062,1003.6213989257812,960.900634765625,88.23540496826172,22995.296875,28690.912109375,227.0,SSH-Patator
20.778661727905273,2004.64697265625,629.1917724609375,93.66748809814453,953.7340087890625,4.413545608520508,779335.4375,0.0,695.0992431640625,1020.3846435546875,953.572998046875,89.40525817871094,26301.615234375,28667.470703125,227.0,SSH-Patator
20.594871520996094,2015.724609375,636.8568115234375,98.07144927978516,957.5593872070312,4.477325439453125,758048.5625,0.0,688.8731079101562,1023.3553466796875,952.32373046875,89.6784439086914,26818.44921875,28806.173828125,227.0,SSH-Patator
14.679342269897461,1304.368408203125,469.7484130859375,42.849098205566406,605.5211791992188,16.371505737304688,473473.15625,0.0,547.3953857421875,587.3063354492188,521.1876220703125,81.21534729003906,2645.111328125,28978.478515625,-0.0,SSH-Patator
21.25568389892578,1989.948486328125,635.2245483398438,91.3868179321289,955.81689453125,4.744412422180176,747749.25,0.0,712.702392578125,1021.6302490234375,927.3499145507812,87.7865982055664,25731.81640625,28773.451171875,227.0,SSH-Patator
21.4603214263916,1982.4248046875,632.173828125,88.91893005371094,958.2689208984375,4.584840774536133,794775.125,0.0,719.1266479492188,1020.7069091796875,955.4837646484375,86.84945678710938,25765.416015625,28609.865234375,227.0,SSH-Patator
21.01099395751953,1994.6124267578125,634.0015258789062,93.69377899169922,964.5182495117188,4.646818161010742,741940.5,0.0,703.3085327148438,1024.563720703125,956.05615234375,87.54075622558594,25485.5,28782.384765625,227.0,SSH-Patator
20.57044792175293,2006.528564453125,638.1571655273438,94.58348083496094,960.0585327148438,4.416286468505859,768357.125,0.0,687.8651123046875,1019.3804931640625,947.6860961914062,90.40985107421875,25972.150390625,28743.32421875,227.0,SSH-Patator
20.517417907714844,2004.4462890625,635.8164672851562,98.3624038696289,971.8990478515625,4.430661678314209,792479.4375,0.0,684.194580078125,1012.5390014648438,966.9721069335938,89.5310287475586,25977.275390625,28787.982421875,227.0,SSH-Patator
1.244317889213562,18.805116653442383,7.785009384155273,1.979672908782959,15.99245834350586,23764.91796875,51377.1171875,0.0,40.89163589477539,46.914955139160156,13.266488075256348,2.098825216293335,590.87158203125,508.875,257.0,SSH-Patator
20.089487075805664,2028.787353515625,636.4375,102.33119201660156,952.2539672851562,4.2408905029296875,765782.9375,0.0,669.6416015625,1028.1431884765625,946.2767944335938,92.3382568359375,25395.517578125,28742.9375,227.0,SSH-Patator
22.57145118713379,2024.3980712890625,618.0555419921875,90.01222229003906,945.5159301757812,4.488576412200928,840488.0,0.0,750.5742797851562,1015.0175170898438,961.3198852539062,89.11808013916016,27307.662109375,28537.111328125,227.0,SSH-Patator
21.63750648498535,1975.2310791015625,627.197998046875,87.8288803100586,950.990478515625,4.761979103088379,789167.9375,0.0,726.4472045898438,1012.3336791992188,956.9635009765625,84.02554321289062,25609.0859375,28538.798828125,227.0,SSH-Patator
20.390056610107422,2033.5380859375,639.7014770507812,97.40237426757812,943.39404296875,4.401683330535889,775012.0,0.0,681.323974609375,1019.5114135742188,939.6555786132812,90.20098876953125,25853.123046875,28755.39453125,227.0,SSH-Patator
19.571359634399414,2008.5966796875,636.7590942382812,98.21127319335938,940.2950439453125,3.9791488647460938,781101.9375,0.0,654.2719116210938,1015.9345703125,996.6001586914062,89.1061019897461,22453.97265625,28606.537109375,227.0,SSH-Patator
21.98528289794922,2008.568603515625,644.818359375,99.33073425292969,966.5374145507812,3.9736413955688477,865114.25,0.0,725.0818481445312,1021.8717651367188,971.1403198242188,89.05752563476562,25752.603515625,28270.55859375,227.0,SSH-Patator
18.35271644592285,1994.570556640625,633.3497314453125,108.02021026611328,960.9088134765625,3.9815311431884766,823942.3125,0.0,613.184814453125,1007.9872436523438,971.6024780273438,91.86991882324219,20618.427734375,28746.833984375,227.0,SSH-Patator
19.812864303588867,2132.966796875,654.8442993164062,110.95110321044922,969.5404052734375,3.7244935035705566,913129.4375,0.0,672.3020629882812,1031.5479736328125,970.6854248046875,94.86054229736328,26349.73828125,28771.544921875,227.0,SSH-Patator
20.82347869873047,1986.4114990234375,631.9324951171875,97.65221405029297,971.4133911132812,4.597166538238525,813178.8125,0.0,694.7293701171875,1016.5955810546875,955.5272216796875,90.82079315185547,26614.5625,28774.580078125,227.0,SSH-Patator
20.538837432861328,1996.79296875,637.9100341796875,95.5278549194336,939.2880249023438,4.442989826202393,778181.625,0.0,689.4398193359375,1015.6838989257812,950.7857055664062,86.71678924560547,25338.56640625,28796.54296875,227.0,SSH-Patator
20.480037689208984,2022.587646484375,637.7973022460938,97.60916137695312,955.7954711914062,4.4314351081848145,743146.0,0.0,686.2581176757812,1033.0552978515625,927.0177001953125,91.28944396972656,26678.349609375,28786.521484375,227.0,SSH-Patator
21.260175704956055,2000.9093017578125,630.2575073242188,92.18212127685547,954.0740966796875,4.725213527679443,781403.0,0.0,713.4182739257812,1021.5431518554688,943.2412109375,87.56867980957031,26193.40625,28771.98828125,227.0,SSH-Patator
20.859973907470703,1999.8402099609375,633.9022216796875,95.08153533935547,962.0834350585938,4.6834001541137695,736008.375,0.0,697.6865234375,1020.3687744140625,953.1546630859375,88.54954528808594,24178.46484375,28764.962890625,227.0,SSH-Patator
20.069637298583984,1997.9232177734375,635.950927734375,99.23617553710938,944.9381103515625,4.25278377532959,755912.0625,0.0,671.8644409179688,1026.7509765625,944.8021850585938,89.54289245605469,25135.533203125,28737.666015625,227.0,SSH-Patator
21.238445281982422,1994.132080078125,633.3430786132812,93.23880767822266,959.7996826171875,4.6596574783325195,746185.6875,0.0,710.8619995117188,1023.756103515625,942.5576782226562,88.08393859863281,26203.943359375,28748.966796875,227.0,SSH-Patator
20.403907775878906,2031.956298828125,640.005615234375,99.43355560302734,948.9359741210938,4.353457927703857,747342.125,0.0,682.8847045898438,1034.1614990234375,951.5882568359375,90.58065032958984,25161.162109375,28812.833984375,227.0,SSH-Patator
1.1000434160232544,4.5715718269348145,4.172394275665283,0.5626164078712463,6.127618312835693,126136.234375,22089.2421875,0.0,32.0,9.685456275939941,8.751798629760742,2.867669105529785,47.26972579956055,1125.0859375,-0.0,SSH-Patator
19.94569206237793,2038.086181640625,642.4205322265625,100.4450912475586,938.5501098632812,4.185551166534424,783352.5,0.0,667.3807373046875,1027.1710205078125,948.9407958984375,91.15091705322266,24491.126953125,28896.23046875,227.0,SSH-Patator
19.97430419921875,2016.908203125,632.19482421875,97.69862365722656,936.142822265625,4.205565929412842,810189.5625,0.0,668.2610473632812,1018.54931640625,956.5512084960938,90.95970153808594,27852.6875,28720.69140625,227.0,SSH-Patator
21.18346405029297,1995.75390625,627.1243286132812,93.6009521484375,967.1384887695312,4.67130184173584,753699.9375,0.0,709.7644653320312,1021.8199462890625,956.787353515625,88.36518096923828,25549.001953125,28763.94140625,227.0,SSH-Patator
1.3061532974243164,22.361860275268555,8.82752799987793,2.3127281665802,19.478679656982422,22028.490234375,65461.3984375,1.8388032913208008,43.40424728393555,47.24876403808594,15.23401927947998,2.4964020252227783,1106.2823486328125,406.640625,257.0,SSH-Patator
19.568317413330078,2060.25048828125,635.9057006835938,109.74656677246094,933.19482421875,3.640340805053711,885478.125,0.0,659.1204223632812,1054.1363525390625,963.6571044921875,93.42008209228516,21226.384765625,28202.54296875,227.0,SSH-Patator
20.3414363861084,2003.404541015625,636.2241821289062,95.9848403930664,937.6415405273438,4.422976016998291,779743.9375,0.0,680.5744018554688,1022.9288330078125,952.6106567382812,90.44290161132812,27154.748046875,28814.388671875,227.0,SSH-Patator
23.186033248901367,2084.088623046875,689.2761840820312,117.8844985961914,934.0381469726562,3.4126458168029785,1206322.5,0.0,754.209716796875,1049.0989990234375,1184.7020263671875,96.5561294555664,30685.169921875,28523.779296875,257.0,SSH-Patator
21.142505645751953,2011.19287109375,633.0947875976562,93.27165222167969,951.5673828125,4.659553050994873,740895.4375,0.0,705.517333984375,1022.2206420898438,942.6679077148438,89.08271789550781,25578.046875,28803.71484375,227.0,SSH-Patator
21.112186431884766,1990.50537109375,626.471435546875,92.80522155761719,950.8255615234375,4.549746513366699,768707.25,0.0,709.243896484375,1019.4058837890625,959.49072265625,88.19654083251953,26863.15625,28461.052734375,227.0,SSH-Patator
20.4771785736084,1995.0206298828125,631.8010864257812,100.88883972167969,957.7034912109375,4.5294976234436035,778088.8125,0.0,684.150390625,1022.2998657226562,955.9401245117188,89.13961029052734,25815.818359375,28724.462890625,227.0,SSH-Patator
19.7498836517334,2042.4166259765625,645.0663452148438,100.67461395263672,956.6372680664062,4.262514591217041,745437.6875,0.0,664.0068969726562,1030.474365234375,952.385986328125,91.78690338134766,24693.58984375,28732.716796875,227.0,SSH-Patator
18.937971115112305,2060.572509765625,633.037353515625,107.13166046142578,916.9915161132812,3.8555846214294434,861447.3125,0.0,635.1500244140625,1018.8270874023438,930.883544921875,90.29728698730469,21528.796875,28891.759765625,227.0,SSH-Patator
20.41305160522461,2018.761474609375,635.5394897460938,97.40229034423828,928.0114135742188,4.274796009063721,759581.625,0.0,683.7057495117188,1026.4476318359375,935.6994018554688,88.97836303710938,25902.099609375,28763.474609375,227.0,SSH-Patator
25.511396408081055,2179.633544921875,653.5419921875,96.36774444580078,975.9999389648438,3.908360004425049,1197634.625,1.8388032913208008,860.0305786132812,1120.2518310546875,1006.9705810546875,97.5277099609375,39479.046875,28562.380859375,257.0,SSH-Patator
21.084083557128906,2018.89013671875,635.5171508789062,94.88909912109375,973.9653930664062,4.605885982513428,802420.6875,0.0,702.0780639648438,1017.3599853515625,966.391845703125,90.55472564697266,27793.458984375,28739.08984375,227.0,SSH-Patator
20.161457061767578,1995.66943359375,633.4163818359375,97.60655212402344,936.3575439453125,4.239676475524902,736313.375,0.0,677.8079223632812,1028.882080078125,925.439453125,89.20867919921875,25310.08984375,28704.9453125,227.0,SSH-Patator
20.313047409057617,2021.4853515625,639.4146118164062,101.9110107421875,948.0552368164062,4.188809871673584,808664.4375,0.0,676.0753784179688,1021.0474853515625,961.8490600585938,90.14497375488281,27116.58984375,28748.58203125,227.0,SSH-Patator
20.7589111328125,1986.348876953125,634.1574096679688,94.57141876220703,943.8582763671875,4.400522708892822,765077.4375,0.0,695.223876953125,1024.3287353515625,951.945556640625,88.45201110839844,25579.755859375,28684.7265625,227.0,SSH-Patator
20.867420196533203,1984.6219482421875,630.1415405273438,92.61866760253906,959.345703125,4.512754440307617,730177.0625,0.0,699.4474487304688,1027.0982666015625,927.4296875,88.1738510131836,24591.931640625,28683.71484375,227.0,SSH-Patator
20.07982063293457,2013.69287109375,639.9782104492188,99.54803466796875,942.7120361328125,4.193119049072266,777876.625,0.0,672.1613159179688,1024.34912109375,945.4038696289062,90.3195571899414,25268.80078125,28764.04296875,227.0,SSH-Patator
19.801864624023438,2044.0093994140625,649.4486694335938,101.67200469970703,944.452392578125,4.08621883392334,770152.8125,0.0,665.0880126953125,1023.9871215820312,953.9146118164062,91.97469329833984,24564.87890625,28780.0,227.0,SSH-Patator
20.48280143737793,2014.7042236328125,638.4719848632812,97.53314208984375,921.1340942382812,4.35221004486084,834821.125,0.0,685.4462890625,1014.8193969726562,969.1734008789062,88.64427185058594,24596.7734375,28641.84765625,227.0,SSH-Patator
21.569616317749023,1993.65087890625,632.0896606445312,92.44698333740234,946.4151000976562,4.6713786125183105,790475.5625,0.0,722.5043334960938,1011.180419921875,966.9491577148438,87.6794662475586,24192.41796875,28716.234375,227.0,SSH-Patator
20.687971115112305,1987.6241455078125,623.0574340820312,95.65885925292969,947.78369140625,4.3524932861328125,810530.375,0.0,687.5944213867188,1005.9387817382812,935.349609375,90.48153686523438,29029.306640625,28534.609375,227.0,SSH-Patator
19.349458694458008,2104.803466796875,642.44677734375,108.23799133300781,885.528564453125,3.897630214691162,870917.75,0.0,643.8502197265625,1028.3306884765625,972.34521484375,94.05860900878906,23221.96484375,28641.76953125,227.0,SSH-Patator
20.92139434814453,1986.0538330078125,630.7896118164062,93.51445770263672,949.3721313476562,4.517301082611084,793188.9375,0.0,699.8472290039062,1016.0908203125,962.4933471679688,88.89635467529297,26986.45703125,28673.033203125,227.0,SSH-Patator
20.63076400756836,2015.1922607421875,632.7770385742188,100.5158920288086,948.3914184570312,4.623086452484131,768891.5625,0.0,686.903564453125,1022.1256713867188,955.1185913085938,90.98273468017578,26299.90625,28728.55078125,227.0,SSH-Patator
20.797746658325195,1991.40673828125,635.8023071289062,96.50856018066406,971.96337890625,4.591419696807861,770772.125,0.0,697.1295776367188,1023.794189453125,945.7312622070312,88.76376342773438,25397.224609375,28766.3203125,227.0,SSH-Patator
20.245975494384766,2030.0712890625,645.1948852539062,97.32592010498047,945.7581787109375,4.399504661560059,791866.75,0.0,679.2783203125,1030.7332763671875,955.9603881835938,88.40744018554688,25173.9765625,28849.294921875,227.0,SSH-Patator
22.25567626953125,2002.8341064453125,635.0287475585938,89.39271545410156,939.6401977539062,4.7942304611206055,830061.375,0.0,743.9354248046875,1011.7713012695312,961.8125,85.19847869873047,28369.80859375,28676.689453125,227.0,SSH-Patator
20.893688201904297,2004.6500244140625,637.7155151367188,95.70124053955078,950.7503662109375,4.475984573364258,791150.5625,0.0,702.368408203125,1025.8428955078125,953.4119873046875,88.63194274902344,26666.958984375,28700.765625,227.0,SSH-Patator
20.555479049682617,2006.357666015625,632.2097778320312,94.49907684326172,953.9569091796875,4.406415939331055,790273.9375,0.0,687.1702270507812,1023.3030395507812,947.9769897460938,88.50216674804688,24596.203125,28726.033203125,227.0,SSH-Patator
20.60968780517578,2012.5819091796875,636.1763916015625,95.27975463867188,956.7535400390625,4.473791122436523,743693.75,0.0,690.1145629882812,1032.006591796875,935.4674072265625,89.96065521240234,25281.61328125,28727.48046875,227.0,SSH-Patator
21.241300582885742,1980.58544921875,625.8676147460938,92.25264739990234,975.9999389648438,4.688738822937012,731771.125,0.0,709.679443359375,1024.458984375,947.6625366210938,89.16484832763672,26055.583984375,28652.419921875,227.0,SSH-Patator
22.17530059814453,1989.92431640625,627.1261596679688,90.63895416259766,964.256103515625,4.702186107635498,807956.25,0.0,743.2612915039062,1012.7803344726562,963.671630859375,85.509765625,27439.791015625,28568.78125,227.0,SSH-Patator
20.957687377929688,1967.488037109375,622.9124145507812,93.33226013183594,953.5340576171875,4.361566066741943,756420.0,0.0,704.6901245117188,1011.5863647460938,918.7554931640625,86.8159408569336,23380.859375,28577.041015625,227.0,SSH-Patator
20.889408111572266,2017.6197509765625,635.7100219726562,95.10260772705078,945.1610107421875,4.532352924346924,766899.625,0.0,697.7316284179688,1026.854248046875,952.7976684570312,89.10679626464844,25982.970703125,28644.470703125,227.0,SSH-Patator
20.826200485229492,2000.6689453125,630.89794921875,95.97148132324219,939.2493286132812,4.320516109466553,792275.1875,0.0,694.775390625,1013.1014404296875,948.90185546875,87.91552734375,28456.658203125,28780.078125,227.0,SSH-Patator
21.41397476196289,1991.15771484375,633.7354736328125,92.21485137939453,961.5778198242188,4.710453033447266,778742.625,0.0,717.4944458007812,1020.7911376953125,950.9421997070312,87.9014663696289,27745.333984375,28741.2734375,227.0,SSH-Patator
19.444988250732422,2023.1439208984375,637.8768310546875,104.76500701904297,951.0968017578125,4.033947467803955,813819.375,0.0,653.448974609375,1028.7774658203125,948.7659301757812,92.84353637695312,26000.912109375,28841.55078125,227.0,SSH-Patator
20.450916290283203,1984.752685546875,633.8446044921875,95.58177185058594,949.3473510742188,4.46917724609375,760368.0625,0.0,683.5162963867188,1024.8734130859375,945.9227905273438,87.69865417480469,23667.89453125,28639.203125,227.0,SSH-Patator
20.81536102294922,1997.5770263671875,630.7879028320312,94.83992004394531,951.16357421875,4.53518533706665,766598.5625,0.0,696.4945678710938,1004.1038208007812,973.9641723632812,87.73123931884766,24641.48046875,28660.45703125,227.0,SSH-Patator
24.07608985900879,1845.5592041015625,493.7100830078125,41.308265686035156,643.2781982421875,7.663405418395996,615611.6875,0.0,845.4751586914062,1182.1307373046875,541.2410888671875,82.21389770507812,5019.703125,28564.240234375,257.0,SSH-Patator
20.480112075805664,1995.8223876953125,626.0546264648438,95.46602630615234,936.069091796875,4.1202874183654785,789275.3125,0.0,689.4396362304688,1009.653076171875,930.7509765625,85.40279388427734,25878.181640625,28706.92578125,227.0,SSH-Patator
20.650854110717773,2018.416259765625,641.284912109375,95.42483520507812,950.4882202148438,4.414821147918701,763150.4375,0.0,692.6838989257812,1025.95263671875,946.6177978515625,89.30995178222656,26638.767578125,28836.326171875,227.0,SSH-Patator
20.034446716308594,1974.863037109375,617.5254516601562,101.45596313476562,944.5267333984375,4.173390865325928,808233.4375,0.0,665.3480834960938,1008.112060546875,945.673583984375,90.55876922607422,23678.14453125,28567.55078125,227.0,SSH-Patator
20.187211990356445,2018.8026123046875,643.5347900390625,98.91458129882812,928.3485107421875,4.437816619873047,748840.75,0.0,675.5654296875,1020.12451171875,945.7315673828125,90.66393280029297,25477.52734375,28851.724609375,227.0,SSH-Patator
20.879850387573242,2007.759521484375,638.5067138671875,96.11482238769531,955.6719360351562,4.494673728942871,749351.3125,0.0,698.9344482421875,1026.5264892578125,942.3042602539062,88.6700439453125,25513.12109375,28779.43359375,227.0,SSH-Patator
18.54720115661621,2030.61572265625,635.0430297851562,108.82105255126953,944.8462524414062,3.7018680572509766,858287.0,0.0,616.783935546875,1012.6475219726562,984.0657958984375,89.30175018310547,23893.421875,28560.5,227.0,SSH-Patator
